7.500000000000000000e+00,3.858778004223488824e+04
7.533333333333333215e+00,4.492928004894271726e+04
7.566666666666666430e+00,3.850445850429373968e+04
7.599999999999999645e+00,3.217122384140895156e+04
7.633333333333332860e+00,3.857626591393853596e+04
7.666666666666666963e+00,4.493598216390940797e+04
7.700000000000000178e+00,3.851622720783772820e+04
7.733333333333333393e+00,3.215543174454825203e+04
7.766666666666666607e+00,3.855239105771260074e+04
7.799999999999999822e+00,4.494954965747764800e+04
7.833333333333333037e+00,3.854048928160531796e+04
7.866666666666666252e+00,3.213063734072830266e+04
7.899999999999999467e+00,3.851292276994051645e+04
7.933333333333333570e+00,4.351800248582581844e+04
7.966666666666666785e+00,3.862673615225294634e+04
8.000000000000000000e+00,3.215367501769277442e+04
8.033333333333333215e+00,3.853044549780296802e+04
8.066666666666666430e+00,4.502140053890449781e+04
8.099999999999999645e+00,3.862549621206481243e+04
8.133333333333332860e+00,3.215179093745607679e+04
8.166666666666666075e+00,3.852510979918648809e+04
8.199999999999999289e+00,4.499014961246343591e+04
8.233333333333332504e+00,3.861314461762008432e+04
8.266666666666665719e+00,3.272870376662139461e+04
8.300000000000000711e+00,3.943474201667241141e+04
8.333333333333333925e+00,4.496644717505141307e+04
8.366666666666667140e+00,3.910933448313557165e+04
8.400000000000000355e+00,3.221726820137628965e+04
8.433333333333333570e+00,3.860574017095733143e+04
8.466666666666666785e+00,4.497287164457469044e+04
8.500000000000000000e+00,3.855073871176227112e+04
8.533333333333333215e+00,3.440028408359353489e+04
8.566666666666666430e+00,3.867402281943833077e+04
8.599999999999999645e+00,4.500424974304021453e+04
8.633333333333332860e+00,3.487014794756349147e+04
8.666666666666666075e+00,3.221146906278895403e+04
8.699999999999999289e+00,3.930649009745186777e+04
8.733333333333332504e+00,4.499798993354279810e+04
8.766666666666665719e+00,3.858188569021837611e+04
8.800000000000000711e+00,3.215187768575860173e+04
8.833333333333333925e+00,3.853801802478777972e+04
8.866666666666667140e+00,4.444694253747593757e+04
8.900000000000000355e+00,3.699213874562587444e+04
8.933333333333333570e+00,3.220131933501732055e+04
8.966666666666666785e+00,3.856355307004573115e+04
9.000000000000000000e+00,4.499187728091074678e+04
