3.133333333333333304e+00,3.723515537805443566e-03
3.166666666666666519e+00,1.822120991040048626e-02
3.200000000000000178e+00,4.910631094548688694e-03
3.233333333333333393e+00,-8.937717805051290793e-03
3.266666666666666607e+00,3.564578159669250148e-03
3.299999999999999822e+00,1.401278379449225758e-02
3.333333333333333481e+00,-2.854912908466162354e-03
3.366666666666666696e+00,-1.441771936359345294e-02
3.399999999999999911e+00,2.439663738047419901e-04
3.433333333333333126e+00,9.593374478805682601e-03
3.466666666666666785e+00,-7.945568932162477491e-03
3.500000000000000000e+00,-2.023282566521366135e-02
3.533333333333333215e+00,-2.556174870784729079e-03
3.566666666666666430e+00,1.307205715265780804e-02
3.600000000000000089e+00,2.187101269318323174e-03
3.633333333333333304e+00,-2.815195182604445998e-02
3.666666666666666519e+00,-4.782134422166241239e-02
3.699999999999999734e+00,-3.872785772027148576e-02
3.733333333333333393e+00,-3.304866863066603655e-02
3.766666666666666607e+00,-5.259945435277795650e-02
3.799999999999999822e+00,-6.506174001505876658e-02
3.833333333333333481e+00,-4.900892919907685191e-02
3.866666666666666696e+00,-2.257847470241030469e-02
3.899999999999999911e+00,-1.444215005407844393e-02
3.933333333333333126e+00,-5.680425773696095269e-03
3.966666666666666785e+00,2.403843685968520827e-02
4.000000000000000000e+00,4.598374229545305891e-02
4.033333333333333215e+00,3.875877200387084498e-02
4.066666666666666430e+00,3.609674103547143992e-02
4.099999999999999645e+00,5.181655495160070873e-02
4.133333333333332860e+00,5.514830081063144818e-02
4.166666666666666963e+00,2.954983774867795190e-02
4.200000000000000178e+00,8.439223092334658186e-03
4.233333333333333393e+00,1.587384897979569540e-02
4.266666666666666607e+00,1.975190010603487811e-02
4.299999999999999822e+00,-5.499831149499933430e-03
4.333333333333333037e+00,-2.702348684937062526e-02
4.366666666666666252e+00,-1.996840402030244932e-02
4.400000000000000355e+00,-1.379253197531962911e-02
4.433333333333333570e+00,-3.134437157544113506e-02
4.466666666666666785e+00,-4.281462040216038600e-02
4.500000000000000000e+00,-2.566576236936319796e-02
4.533333333333333215e+00,-1.111636739235268533e-02
4.566666666666666430e+00,-2.580144052715047445e-02
4.599999999999999645e+00,-3.771552272757922736e-02
4.633333333333332860e+00,-2.089272782242300452e-02
4.666666666666666963e+00,8.764247506441079361e-03
4.700000000000000178e+00,2.213997402147222307e-02
4.733333333333333393e+00,6.142005797314283901e-03
4.766666666666666607e+00,-6.980218753247741797e-03
4.799999999999999822e+00,6.376464140042709290e-03
4.833333333333333037e+00,3.137628072217594349e-02
4.866666666666666252e+00,3.899561198600644263e-02
4.900000000000000355e+00,2.270386937115934783e-02
4.933333333333333570e+00,1.319683409639419054e-02
