4.200000000000000178e+00,1.615297746752372768e+04
4.233333333333333393e+00,1.443475879829802216e+04
4.266666666666666607e+00,1.270903189939822914e+04
4.299999999999999822e+00,1.442184089649401358e+04
4.333333333333333037e+00,1.614079117242542634e+04
4.366666666666666252e+00,1.441760745597489949e+04
4.400000000000000355e+00,1.282632300952076912e+04
4.433333333333333570e+00,1.454369201230467661e+04
4.466666666666666785e+00,1.614120880295976531e+04
4.500000000000000000e+00,1.441730153682091986e+04
4.533333333333333215e+00,1.270334755045911152e+04
4.566666666666666430e+00,1.441894029845905243e+04
4.599999999999999645e+00,1.613774094318770949e+04
4.633333333333332860e+00,1.443102410008403240e+04
4.666666666666666963e+00,1.364579925962393463e+04
4.700000000000000178e+00,1.444645988982764538e+04
4.733333333333333393e+00,1.449146569714913130e+04
4.766666666666666607e+00,1.442222294579659138e+04
4.799999999999999822e+00,1.441346918386816833e+04
4.833333333333333037e+00,1.526524503319217911e+04
4.866666666666666252e+00,1.443284229885675813e+04
4.900000000000000355e+00,1.297417398464586586e+04
4.933333333333333570e+00,1.442319534328862210e+04
4.966666666666666785e+00,1.613382616224186859e+04
5.000000000000000000e+00,1.441361717242394661e+04
5.033333333333333215e+00,1.269987065592435465e+04
5.066666666666666430e+00,1.442887726090132492e+04
5.099999999999999645e+00,1.614154449218620721e+04
5.133333333333332860e+00,1.441641251902655858e+04
5.166666666666666963e+00,1.293249079645140591e+04
5.200000000000000178e+00,1.279513144544423631e+04
5.233333333333333393e+00,1.616318063446004453e+04
5.266666666666666607e+00,1.615397134825189642e+04
5.299999999999999822e+00,1.310784004756443755e+04
5.333333333333333037e+00,1.271016782701067132e+04
5.366666666666666252e+00,1.607145932872555204e+04
5.400000000000000355e+00,1.609403051106448402e+04
5.433333333333333570e+00,1.270823593911594071e+04
5.466666666666666785e+00,1.271891778392558626e+04
5.500000000000000000e+00,1.610773656970691809e+04
5.533333333333333215e+00,1.613768416547554079e+04
5.566666666666666430e+00,1.269853453860395530e+04
5.599999999999999645e+00,1.270318207967004855e+04
5.633333333333332860e+00,1.535781447798515364e+04
5.666666666666666963e+00,1.614892973198980690e+04
5.700000000000000178e+00,1.270210895432494362e+04
5.733333333333333393e+00,1.270529547198750151e+04
5.766666666666666607e+00,1.614046132000345824e+04
5.799999999999999822e+00,1.613652182747313418e+04
5.833333333333333037e+00,1.270289803993151872e+04
5.866666666666666252e+00,1.279105712708911233e+04
5.900000000000000355e+00,1.613286645512828545e+04
5.933333333333333570e+00,1.614187756488518062e+04
5.966666666666666785e+00,1.272663059221842195e+04
6.000000000000000000e+00,1.271551876822077611e+04
6.033333333333333215e+00,1.614160957669050549e+04
6.066666666666666430e+00,1.614986174106305043e+04
6.099999999999999645e+00,1.271676352560588930e+04
6.133333333333332860e+00,1.270748775886131625e+04
6.166666666666666963e+00,1.462746949639823652e+04
6.200000000000000178e+00,1.612654216494791035e+04
6.233333333333333393e+00,1.442566287935364016e+04
6.266666666666666607e+00,1.270938275573648207e+04
6.299999999999999822e+00,1.442445399639115203e+04
6.333333333333333037e+00,1.613710373305339090e+04
6.366666666666666252e+00,1.441351502419212920e+04
6.400000000000000355e+00,1.297297647502544351e+04
6.433333333333333570e+00,1.443038001392407750e+04
6.466666666666666785e+00,1.613557995094870421e+04
6.500000000000000000e+00,1.441149415493698689e+04
6.533333333333333215e+00,1.270912985732905145e+04
6.566666666666666430e+00,1.442775624378110660e+04
6.599999999999999645e+00,1.613430674041419479e+04
6.633333333333332860e+00,1.441047047825210029e+04
6.666666666666666963e+00,1.323752997946329924e+04
6.700000000000000178e+00,1.443400097209271917e+04
6.733333333333333393e+00,1.614690011182587841e+04
6.766666666666666607e+00,1.426640483578481144e+04
6.799999999999999822e+00,1.271193856381997466e+04
6.833333333333333037e+00,1.442102315103443470e+04
6.866666666666666252e+00,1.443122480822512443e+04
6.899999999999999467e+00,1.443833066355158371e+04
6.933333333333333570e+00,1.442990274615442468e+04
6.966666666666666785e+00,1.614032947923225584e+04
7.000000000000000000e+00,1.442352647927620274e+04
7.033333333333333215e+00,1.269624534289323128e+04
7.066666666666666430e+00,1.359778570042497449e+04
7.099999999999999645e+00,1.615522701516031520e+04
7.133333333333332860e+00,1.507786406603388241e+04
7.166666666666666963e+00,1.270477880924273268e+04
7.200000000000000178e+00,1.442905363773522913e+04
7.233333333333333393e+00,1.614531346893415321e+04
7.266666666666666607e+00,1.441503848165088857e+04
7.299999999999999822e+00,1.268969887109769843e+04
7.333333333333333037e+00,1.435522249892882974e+04
7.366666666666666252e+00,1.613155051879717939e+04
7.399999999999999467e+00,1.441363071783917258e+04
7.433333333333333570e+00,1.268823300852370085e+04
7.466666666666666785e+00,1.432792005570619949e+04
7.500000000000000000e+00,1.614951894134006943e+04
7.533333333333333215e+00,1.441541169314111903e+04
7.566666666666666430e+00,1.269034710840287153e+04
7.599999999999999645e+00,1.442667360141830432e+04
7.633333333333332860e+00,1.614642739789249754e+04
7.666666666666666963e+00,1.441721121100967866e+04
7.700000000000000178e+00,1.269350700530442919e+04
7.733333333333333393e+00,1.442243342341120297e+04
7.766666666666666607e+00,1.614001699899583400e+04
7.799999999999999822e+00,1.442085408303275108e+04
7.833333333333333037e+00,1.270002137211103036e+04
7.866666666666666252e+00,1.441577612598554697e+04
7.899999999999999467e+00,1.612941976372903082e+04
7.933333333333333570e+00,1.481658434522117386e+04
7.966666666666666785e+00,1.272317865687991798e+04
8.000000000000000000e+00,1.442196174225051072e+04
8.033333333333333215e+00,1.613412461616009750e+04
8.066666666666666430e+00,1.444014604469585538e+04
8.099999999999999645e+00,1.272284573293940412e+04
8.133333333333332860e+00,1.442145586670695411e+04
8.166666666666666075e+00,1.613269198108157434e+04
8.199999999999999289e+00,1.443175517094643146e+04
8.233333333333332504e+00,1.271952932983099163e+04
8.266666666666665719e+00,1.427076683713585589e+04
8.300000000000000711e+00,1.590416163150039574e+04
8.333333333333333925e+00,1.442539106650130270e+04
8.366666666666667140e+00,1.285275630872190231e+04
8.400000000000000355e+00,1.443903651206953145e+04
8.433333333333333570e+00,1.615434123590204399e+04
8.466666666666666785e+00,1.442711603656830266e+04
8.500000000000000000e+00,1.270277334410816911e+04
8.533333333333333215e+00,1.386384089850190503e+04
8.566666666666666430e+00,1.617267512701919259e+04
8.599999999999999645e+00,1.443554105600629555e+04
8.633333333333332860e+00,1.371993614738586621e+04
8.666666666666666075e+00,1.443747944335883221e+04
8.699999999999999289e+00,1.571891520203457912e+04
8.733333333333332504e+00,1.443386029715623954e+04
8.766666666666665719e+00,1.271113630782363543e+04
8.800000000000000711e+00,1.442147915862618174e+04
8.833333333333333925e+00,1.613615783965551964e+04
8.866666666666667140e+00,1.455458193422356271e+04
8.900000000000000355e+00,1.313235246793766055e+04
8.933333333333333570e+00,1.443475424145215220e+04
8.966666666666666785e+00,1.614301399930728076e+04
9.000000000000000000e+00,1.443221904992453346e+04
9.033333333333333215e+00,1.271750132952129206e+04
9.066666666666666430e+00,1.442677763570747629e+04
9.099999999999999645e+00,1.577101223478300017e+04
9.133333333333332860e+00,1.442077143680488371e+04
9.166666666666666075e+00,1.270339465418471809e+04
9.199999999999999289e+00,1.442592535129982934e+04
9.233333333333332504e+00,1.614248996714294844e+04
9.266666666666665719e+00,1.441221377432158988e+04
9.300000000000000711e+00,1.269809350212395293e+04
9.333333333333333925e+00,1.330779350875800446e+04
9.366666666666667140e+00,1.616292302640244088e+04
9.400000000000000355e+00,1.614877026820275569e+04
9.433333333333333570e+00,1.270634331694434150e+04
9.466666666666666785e+00,1.270505901024010382e+04
9.500000000000000000e+00,1.614104364049302967e+04
9.533333333333333215e+00,1.569479659413530680e+04
9.566666666666666430e+00,1.270839963682848975e+04
9.599999999999999645e+00,1.270610884879487639e+04
9.633333333333332860e+00,1.614664821172785378e+04
9.666666666666666075e+00,1.614009242194653416e+04
9.699999999999999289e+00,1.270865452726040530e+04
9.733333333333332504e+00,1.277184579824493267e+04
9.766666666666665719e+00,1.613624073821193451e+04
9.800000000000000711e+00,1.613144397144496543e+04
9.833333333333333925e+00,1.332466047724457894e+04
9.866666666666667140e+00,1.274635198666477299e+04
9.900000000000000355e+00,1.615472092934212924e+04
9.933333333333333570e+00,1.573002143184099987e+04
9.966666666666666785e+00,1.272056825303749065e+04
1.000000000000000000e+01,1.271019577433531595e+04
1.003333333333333321e+01,1.545254512651126061e+04
1.006666666666666643e+01,1.614947397918832212e+04
1.009999999999999964e+01,1.270548092516223551e+04
1.013333333333333286e+01,1.271074190173467650e+04
1.016666666666666607e+01,1.614676450114752879e+04
1.019999999999999929e+01,1.614251764447827009e+04
1.023333333333333250e+01,1.269570885101698514e+04
1.026666666666666572e+01,1.269701137167666820e+04
1.030000000000000071e+01,1.516765662807967237e+04
1.033333333333333393e+01,1.615477726774173789e+04
1.036666666666666714e+01,1.442378491520876560e+04
1.040000000000000036e+01,1.270590039395986605e+04
1.043333333333333357e+01,1.443144024123812414e+04
1.046666666666666679e+01,1.575463019086758140e+04
1.050000000000000000e+01,1.443677549345383522e+04
1.053333333333333321e+01,1.271728095783672325e+04
1.056666666666666643e+01,1.442500493753270712e+04
1.059999999999999964e+01,1.614372808428262942e+04
1.063333333333333286e+01,1.441768078275235894e+04
1.066666666666666607e+01,1.442088844540030186e+04
1.069999999999999929e+01,1.442955357850923610e+04
1.073333333333333250e+01,1.443022335870542156e+04
1.076666666666666572e+01,1.442168477773341874e+04
1.080000000000000071e+01,1.441695456477956395e+04
1.083333333333333393e+01,1.442048320929271722e+04
1.086666666666666714e+01,1.442335734090427286e+04
1.090000000000000036e+01,1.441997451891917808e+04
1.093333333333333357e+01,1.441582703270607817e+04
1.096666666666666679e+01,1.441686407569547009e+04
1.100000000000000000e+01,1.441969948103489878e+04
1.103333333333333321e+01,1.441829324371763505e+04
1.106666666666666643e+01,1.441601516051535145e+04
1.109999999999999964e+01,1.442698103939651992e+04
1.113333333333333286e+01,1.508847718536004686e+04
1.116666666666666607e+01,1.442052898261821974e+04
1.119999999999999929e+01,1.442336323079485737e+04
1.123333333333333250e+01,1.442800133967489091e+04
1.126666666666666572e+01,1.442317563306173543e+04
1.130000000000000071e+01,1.408895737208039645e+04
1.133333333333333393e+01,1.443718050831990695e+04
1.136666666666666714e+01,1.442902420657524999e+04
1.140000000000000036e+01,1.441979249540296223e+04
1.143333333333333357e+01,1.442588780182860137e+04
1.146666666666666679e+01,1.442839968628604402e+04
1.150000000000000000e+01,1.442073073211205337e+04
1.153333333333333321e+01,1.496050155823922250e+04
1.156666666666666643e+01,1.443832107370220547e+04
1.159999999999999964e+01,1.442455431472993223e+04
1.163333333333333286e+01,1.438027552400808418e+04
1.166666666666666607e+01,1.443025212187681245e+04
1.169999999999999929e+01,1.442323888704755154e+04
1.173333333333333250e+01,1.441528309779407573e+04
1.176666666666666572e+01,1.535769122626313401e+04
1.180000000000000071e+01,1.443968988459903994e+04
1.183333333333333393e+01,1.325886499229252877e+04
1.186666666666666714e+01,1.443059304985088966e+04
1.190000000000000036e+01,1.614396756296891544e+04
1.193333333333333357e+01,1.442549775153330120e+04
1.196666666666666679e+01,1.269918934030177479e+04
