5.366666666666666252e+00,1.008101208214767032e-04
5.400000000000000355e+00,-5.020732881292051895e-04
5.433333333333333570e+00,-7.729823720588934258e-04
5.466666666666666785e+00,5.321923281828420298e-05
5.500000000000000000e+00,1.025618771685891435e-04
5.533333333333333215e+00,6.964969372485167601e-05
5.566666666666666430e+00,6.771173813421231441e-06
5.599999999999999645e+00,-1.815781876462795117e-04
5.633333333333332860e+00,-4.289257055346701059e-04
5.666666666666666963e+00,1.637992884219454065e-04
5.700000000000000178e+00,2.855590461349273752e-04
5.733333333333333393e+00,3.815050797362663369e-04
5.766666666666666607e+00,1.920191174981354134e-04
5.799999999999999822e+00,-1.051466168421360170e-04
5.833333333333333037e+00,-4.387703096899780368e-04
5.866666666666666252e+00,-8.835186575434888622e-04
5.900000000000000355e+00,-1.708017306774689895e-03
5.933333333333333570e+00,-2.233656329256085600e-03
5.966666666666666785e+00,-1.066605558074148292e-03
6.000000000000000000e+00,-4.249723665211081378e-04
6.033333333333333215e+00,-2.026099468453189173e-04
6.066666666666666430e+00,3.463437684075372936e-04
6.099999999999999645e+00,7.027161658274247479e-04
6.133333333333332860e+00,1.781401776728816413e-04
6.166666666666666963e+00,-5.219332340139115796e-04
6.200000000000000178e+00,-3.386125613586849761e-04
6.233333333333333393e+00,-4.079504617055656752e-04
6.266666666666666607e+00,-1.080329562982648852e-04
6.299999999999999822e+00,1.265094778389439412e-04
6.333333333333333037e+00,-2.032395876332128992e-05
6.366666666666666252e+00,-4.411076740703595784e-04
6.400000000000000355e+00,-4.121465868336171893e-04
6.433333333333333570e+00,1.599705636629739362e-04
6.466666666666666785e+00,1.400567987255951126e-05
6.500000000000000000e+00,-4.032755569509619974e-04
6.533333333333333215e+00,-1.671695196658891895e-05
6.566666666666666430e+00,3.377831382375269227e-04
6.599999999999999645e+00,1.516536515405453854e-04
6.633333333333332860e+00,-3.087907141953051397e-04
6.666666666666666963e+00,-7.744117199124698299e-04
6.700000000000000178e+00,-4.404203701570048889e-04
6.733333333333333393e+00,-6.606583705261106099e-04
6.766666666666666607e+00,-2.595899444340988627e-04
6.799999999999999822e+00,-3.199318706378862995e-04
6.833333333333333037e+00,-1.033510420544595963e-03
6.866666666666666252e+00,-9.514509210505868800e-04
6.899999999999999467e+00,-1.678269242360977181e-04
6.933333333333333570e+00,3.441084293887268649e-04
