4.366666666666666252e+00,8.357565980227976222e-04
4.400000000000000355e+00,-3.643928520906644696e-04
4.433333333333333570e+00,-1.243205453999065603e-03
4.466666666666666785e+00,-1.881836270241587800e-03
4.500000000000000000e+00,-2.385925114826185130e-03
4.533333333333333215e+00,-2.576926875229127670e-03
4.566666666666666430e+00,-2.247484961990690779e-03
4.599999999999999645e+00,-1.489671601044741675e-03
4.633333333333332860e+00,-6.203000047520473414e-04
4.666666666666666963e+00,1.234451413850185149e-04
4.700000000000000178e+00,8.077095934555108495e-04
4.733333333333333393e+00,1.535996465190003681e-03
4.766666666666666607e+00,2.140901187846340654e-03
4.799999999999999822e+00,2.446827385316107523e-03
4.833333333333333037e+00,2.583348962256423048e-03
4.866666666666666252e+00,2.741631955412288796e-03
4.900000000000000355e+00,2.855745468748525050e-03
4.933333333333333570e+00,2.826665177494973487e-03
4.966666666666666785e+00,2.836512196621627634e-03
5.000000000000000000e+00,3.139444149006795966e-03
5.033333333333333215e+00,3.729235044537051579e-03
5.066666666666666430e+00,4.278830876678068641e-03
5.099999999999999645e+00,4.432506128602307742e-03
5.133333333333332860e+00,4.147008842581142649e-03
5.166666666666666963e+00,3.657706069587535538e-03
5.200000000000000178e+00,3.173219106888973060e-03
5.233333333333333393e+00,2.592950200244709819e-03
5.266666666666666607e+00,1.768850111569911926e-03
5.299999999999999822e+00,8.305025177673893994e-04
5.333333333333333037e+00,-7.288149047411560902e-05
5.366666666666666252e+00,-1.089709796962759795e-03
5.400000000000000355e+00,-2.413425582982026227e-03
5.433333333333333570e+00,-3.955970780607634581e-03
5.466666666666666785e+00,-5.463711625502140970e-03
5.500000000000000000e+00,-6.823367901761797499e-03
5.533333333333333215e+00,-8.191843666638344221e-03
5.566666666666666430e+00,-9.715803224953611580e-03
5.599999999999999645e+00,-1.127686228828559886e-02
5.633333333333332860e+00,-1.270476622603463300e-02
5.666666666666666963e+00,-1.405011199434867165e-02
5.700000000000000178e+00,-1.537135330975343724e-02
5.733333333333333393e+00,-1.646350466004806862e-02
5.766666666666666607e+00,-1.711671631296534171e-02
5.799999999999999822e+00,-1.738872290384630218e-02
5.833333333333333037e+00,-1.734024903549670135e-02
5.866666666666666252e+00,-1.680633964395719659e-02
5.900000000000000355e+00,-1.565982924105727495e-02
5.933333333333333570e+00,-1.404580323019995192e-02
5.966666666666666785e+00,-1.217074638786543733e-02
6.000000000000000000e+00,-1.005198204017588963e-02
6.033333333333333215e+00,-7.709517451872274774e-03
6.066666666666666430e+00,-5.425924662560263102e-03
6.099999999999999645e+00,-3.482847867905139970e-03
6.133333333333332860e+00,-1.897136522760676982e-03
6.166666666666666963e+00,-6.351060013678128460e-04
6.200000000000000178e+00,1.492868324880319809e-04
6.233333333333333393e+00,3.430608802566059538e-04
6.266666666666666607e+00,1.266924545685872792e-04
6.299999999999999822e+00,-2.906272672468372437e-04
6.333333333333333037e+00,-9.859891747066151096e-04
6.366666666666666252e+00,-2.063035074162832081e-03
6.400000000000000355e+00,-3.339818512394429877e-03
6.433333333333333570e+00,-4.602442120322233939e-03
6.466666666666666785e+00,-5.918326503627821533e-03
6.500000000000000000e+00,-7.381474175259100483e-03
6.533333333333333215e+00,-8.801990218052141435e-03
6.566666666666666430e+00,-9.961231492207059043e-03
6.599999999999999645e+00,-1.092571015537960495e-02
6.633333333333332860e+00,-1.178895919368993378e-02
6.666666666666666963e+00,-1.235990672677112975e-02
6.700000000000000178e+00,-1.241126705762083358e-02
6.733333333333333393e+00,-1.199740168726109481e-02
6.766666666666666607e+00,-1.128253046250065131e-02
6.799999999999999822e+00,-1.024649898925085109e-02
6.833333333333333037e+00,-8.852393116739824472e-03
6.866666666666666252e+00,-7.346942731461772631e-03
