8.733333333333332504e+00,1.304556254901420576e-02
8.766666666666665719e+00,1.360339070618830221e-02
8.800000000000000711e+00,1.375809790411094795e-02
8.833333333333333925e+00,1.331657386704691338e-02
8.866666666666667140e+00,1.234106115854892959e-02
8.900000000000000355e+00,1.096956378374277716e-02
8.933333333333333570e+00,9.172243328246504693e-03
8.966666666666666785e+00,6.953320230653052894e-03
9.000000000000000000e+00,4.582058619200560581e-03
9.033333333333333215e+00,2.375426973308242956e-03
9.066666666666666430e+00,3.845266443557836256e-04
9.099999999999999645e+00,-1.395119985163804704e-03
9.133333333333332860e+00,-2.773636368774498682e-03
9.166666666666666075e+00,-3.581344265076211175e-03
9.199999999999999289e+00,-3.918813189218609688e-03
9.233333333333332504e+00,-3.933588855111296891e-03
9.266666666666665719e+00,-3.514513917036709515e-03
9.300000000000000711e+00,-2.499837166304528287e-03
9.333333333333333925e+00,-1.002282541579387195e-03
9.366666666666667140e+00,6.517117286006226737e-04
9.400000000000000355e+00,2.225582280879120130e-03
9.433333333333333570e+00,3.799338340139189144e-03
9.466666666666666785e+00,5.499749826252559384e-03
9.500000000000000000e+00,7.185864596792664039e-03
9.533333333333333215e+00,8.699244336337686942e-03
9.566666666666666430e+00,1.011464425119345742e-02
9.599999999999999645e+00,1.146779163866080975e-02
9.633333333333332860e+00,1.251943409445367000e-02
9.666666666666666075e+00,1.302557221857765513e-02
9.699999999999999289e+00,1.305059626795765544e-02
9.733333333333332504e+00,1.270185506828852388e-02
9.766666666666665719e+00,1.182194518990632888e-02
9.800000000000000711e+00,1.025140991434227156e-02
9.833333333333333925e+00,8.145525642138724820e-03
9.866666666666667140e+00,5.782146310011047376e-03
9.900000000000000355e+00,3.254338562361009605e-03
9.933333333333333570e+00,6.438145517546330163e-04
9.966666666666666785e+00,-1.727943536016465168e-03
1.000000000000000000e+01,-3.574848955040498336e-03
1.003333333333333321e+01,-4.904925145088518540e-03
1.006666666666666643e+01,-5.856169292629553880e-03
1.009999999999999964e+01,-6.387192301379494147e-03
1.013333333333333286e+01,-6.402916201797849080e-03
1.016666666666666607e+01,-6.059349738816442385e-03
1.019999999999999929e+01,-5.551800060521879139e-03
1.023333333333333250e+01,-4.798155605620011734e-03
1.026666666666666572e+01,-3.639426862356440889e-03
1.030000000000000071e+01,-2.164429926250882683e-03
1.033333333333333393e+01,-6.569455148153195310e-04
1.036666666666666714e+01,7.106564803655790680e-04
1.040000000000000036e+01,2.074552708167323734e-03
1.043333333333333357e+01,3.610103764803845178e-03
1.046666666666666679e+01,5.212549854261430173e-03
1.050000000000000000e+01,6.683246132546153198e-03
1.053333333333333321e+01,8.027557360752710092e-03
1.056666666666666643e+01,9.258682491764740757e-03
1.059999999999999964e+01,1.009886612236489400e-02
1.063333333333333286e+01,1.024296933892799785e-02
1.066666666666666607e+01,9.696881528045276852e-03
1.069999999999999929e+01,8.744957110929976393e-03
1.073333333333333250e+01,7.647942206260211623e-03
1.076666666666666572e+01,6.384281003430244267e-03
1.080000000000000071e+01,4.918997218105529770e-03
1.083333333333333393e+01,3.462607795303683077e-03
1.086666666666666714e+01,2.202536162336384516e-03
1.090000000000000036e+01,1.044116190160332240e-03
1.093333333333333357e+01,-1.211179208775088904e-04
1.096666666666666679e+01,-1.155779922280072416e-03
1.100000000000000000e+01,-1.944310866063494016e-03
1.103333333333333321e+01,-2.652739939154392587e-03
1.106666666666666643e+01,-3.461567745914983455e-03
1.109999999999999964e+01,-4.305116196461687521e-03
1.113333333333333286e+01,-5.128766924623497439e-03
1.116666666666666607e+01,-6.047302534507106170e-03
1.119999999999999929e+01,-7.064435735531192362e-03
1.123333333333333250e+01,-7.923673106671766039e-03
1.126666666666666572e+01,-8.381846916883315887e-03
1.130000000000000071e+01,-8.476172289695972639e-03
1.133333333333333393e+01,-8.311547252638128158e-03
1.136666666666666714e+01,-7.802826872210200451e-03
1.140000000000000036e+01,-6.886524114664661217e-03
1.143333333333333357e+01,-5.780918021307557622e-03
1.146666666666666679e+01,-4.725612736556679926e-03
1.150000000000000000e+01,-3.713664012628883383e-03
