1.150000000000000000e+01,-1.051884668545608782e-02
1.153333333333333321e+01,-9.858688818845955451e-03
1.156666666666666643e+01,-9.080245553654704357e-03
1.159999999999999964e+01,-8.402155231826261006e-03
1.163333333333333286e+01,-7.744487260816881533e-03
1.166666666666666607e+01,-7.012666221500219940e-03
1.169999999999999929e+01,-6.441148855343544963e-03
1.173333333333333250e+01,-6.316558608445933289e-03
1.176666666666666572e+01,-6.610104791078844251e-03
1.180000000000000071e+01,-7.013445357478160884e-03
1.183333333333333393e+01,-7.268825882008965455e-03
1.186666666666666714e+01,-7.471329870272104892e-03
1.190000000000000036e+01,-7.766429104201816487e-03
1.193333333333333357e+01,-8.008277354761089706e-03
1.196666666666666679e+01,-8.048936192122284686e-03
