4.200000000000000178e+00,1.360596187486454801e+04
4.233333333333333393e+00,1.445245324402989354e+04
4.266666666666666607e+00,1.577605189876544318e+04
4.299999999999999822e+00,1.443590164942384945e+04
4.333333333333333037e+00,1.317582543547158275e+04
4.366666666666666252e+00,1.444531287453963159e+04
4.400000000000000355e+00,1.578785915479710457e+04
4.433333333333333570e+00,1.423590792114479336e+04
4.466666666666666785e+00,1.271996282223991147e+04
4.500000000000000000e+00,1.443594716865710507e+04
4.533333333333333215e+00,1.615632540439274817e+04
4.566666666666666430e+00,1.443040102038872647e+04
4.599999999999999645e+00,1.312810562622276848e+04
4.633333333333332860e+00,1.419333039584348444e+04
4.666666666666666963e+00,1.542753542154421302e+04
4.700000000000000178e+00,1.443119202987307654e+04
4.733333333333333393e+00,1.443029187853875192e+04
4.766666666666666607e+00,1.445641773444038336e+04
4.799999999999999822e+00,1.445308593516180918e+04
4.833333333333333037e+00,1.443513464641004612e+04
4.866666666666666252e+00,1.442537541303950638e+04
4.900000000000000355e+00,1.443914397335543254e+04
4.933333333333333570e+00,1.443792716522094634e+04
4.966666666666666785e+00,1.442937447544294628e+04
5.000000000000000000e+00,1.441949439828480899e+04
5.033333333333333215e+00,1.451890798290321982e+04
5.066666666666666430e+00,1.486408984499065627e+04
5.099999999999999645e+00,1.443019875263609356e+04
5.133333333333332860e+00,1.442598767468470760e+04
5.166666666666666963e+00,1.444308181552575479e+04
5.200000000000000178e+00,1.443885082230889748e+04
5.233333333333333393e+00,1.431157327611211076e+04
5.266666666666666607e+00,1.442745320776243170e+04
5.299999999999999822e+00,1.523699850692566542e+04
5.333333333333333037e+00,1.444586135615938838e+04
5.366666666666666252e+00,1.359575168609734101e+04
5.400000000000000355e+00,1.365627104866745140e+04
5.433333333333333570e+00,1.529579074295281680e+04
5.466666666666666785e+00,1.527842449744663827e+04
5.500000000000000000e+00,1.340897705958197912e+04
5.533333333333333215e+00,1.361630411434056077e+04
5.566666666666666430e+00,1.532257390818423664e+04
5.599999999999999645e+00,1.617028777113604883e+04
5.633333333333332860e+00,1.358421981096393210e+04
5.666666666666666963e+00,1.270779509424187563e+04
5.700000000000000178e+00,1.519778162025723941e+04
5.733333333333333393e+00,1.529538081257975500e+04
5.766666666666666607e+00,1.360953083177655571e+04
5.799999999999999822e+00,1.360570717523636995e+04
5.833333333333333037e+00,1.529753749058773610e+04
5.866666666666666252e+00,1.528347832471588845e+04
5.900000000000000355e+00,1.444320172633845868e+04
5.933333333333333570e+00,1.360279376737257189e+04
5.966666666666666785e+00,1.532623989811100910e+04
6.000000000000000000e+00,1.532728792496004462e+04
6.033333333333333215e+00,1.327522420959053852e+04
6.066666666666666430e+00,1.353634126955193278e+04
6.099999999999999645e+00,1.519072756881353416e+04
6.133333333333332860e+00,1.530170857048706603e+04
6.166666666666666963e+00,1.431358394178267190e+04
6.200000000000000178e+00,1.336866847136613796e+04
6.233333333333333393e+00,1.432610685310660847e+04
6.266666666666666607e+00,1.531124216223962867e+04
6.299999999999999822e+00,1.509300289213710857e+04
6.333333333333333037e+00,1.359003486912740118e+04
6.366666666666666252e+00,1.395211766487672139e+04
6.400000000000000355e+00,1.512210335868695984e+04
6.433333333333333570e+00,1.528713661664337269e+04
6.466666666666666785e+00,1.335741549710971594e+04
6.500000000000000000e+00,1.358769470858967543e+04
6.533333333333333215e+00,1.529546931430541736e+04
6.566666666666666430e+00,1.529040693255470615e+04
6.599999999999999645e+00,1.357572196548806460e+04
6.633333333333332860e+00,1.357055238684843789e+04
6.666666666666666963e+00,1.530148040219612085e+04
6.700000000000000178e+00,1.530194823687397366e+04
6.733333333333333393e+00,1.356858895387397206e+04
6.766666666666666607e+00,1.356353857178549879e+04
6.799999999999999822e+00,1.531352655928255626e+04
6.833333333333333037e+00,1.531657306763649467e+04
6.866666666666666252e+00,1.371584412764660738e+04
6.899999999999999467e+00,1.357411847817875969e+04
6.933333333333333570e+00,1.531153786589767333e+04
6.966666666666666785e+00,1.530255209292051950e+04
7.000000000000000000e+00,1.451012072521174559e+04
