3.399999999999999911e+00,2.073379495820088306e-02
3.433333333333333126e+00,-9.042773391893063062e-01
3.466666666666666785e+00,-7.387909790849284120e-01
3.500000000000000000e+00,3.052241148272641924e-01
3.533333333333333215e+00,7.204140842994464222e-01
3.566666666666666430e+00,7.768203378776968038e-02
3.600000000000000089e+00,-6.125831491302750204e-02
3.633333333333333304e+00,7.868365747224532747e-01
3.666666666666666519e+00,6.492958312284110578e-01
3.699999999999999734e+00,-4.446687993215128198e-01
3.733333333333333393e+00,-3.474177431818815664e-01
3.766666666666666607e+00,6.314067332358179740e-01
3.799999999999999822e+00,4.118249962923101193e-01
3.833333333333333481e+00,-6.844776452622588492e-01
3.866666666666666696e+00,-5.325740952422197694e-01
3.899999999999999911e+00,5.041467543620872238e-01
3.933333333333333126e+00,3.268238898357722633e-01
3.966666666666666785e+00,-7.172547983589518950e-01
4.000000000000000000e+00,-5.703084310727830619e-01
4.033333333333333215e+00,5.195065708594744924e-01
4.066666666666666430e+00,4.598668933676146597e-01
4.099999999999999645e+00,-5.278110221597354101e-01
4.133333333333332860e+00,-1.281117708742162353e+00
4.166666666666666963e+00,-9.120197766745901102e-01
4.200000000000000178e+00,1.845336402794250930e-01
4.233333333333333393e+00,4.954002662008460955e-02
4.266666666666666607e+00,-3.382675515628296159e-01
4.299999999999999822e+00,2.987916778400064866e-01
4.333333333333333037e+00,7.777555682814016880e-01
4.366666666666666252e+00,2.159822892494926427e-01
4.400000000000000355e+00,-1.138820902246934497e-01
4.433333333333333570e+00,5.427171807113355673e-01
4.466666666666666785e+00,3.914587635181664971e-01
4.500000000000000000e+00,-6.519463469891456642e-01
4.533333333333333215e+00,-4.922876472758719868e-01
4.566666666666666430e+00,5.503174687233002293e-01
4.599999999999999645e+00,9.938667830985594698e-01
4.633333333333332860e+00,3.837859717176155816e-01
4.666666666666666963e+00,-5.231097513408556887e-01
4.700000000000000178e+00,-2.647864327931360173e-01
4.733333333333333393e+00,7.898389340797827840e-01
4.766666666666666607e+00,5.854110815345683339e-01
4.799999999999999822e+00,-5.383690222925607838e-01
4.833333333333333037e+00,-4.662397577869945020e-01
4.866666666666666252e+00,5.365213948123199739e-01
4.900000000000000355e+00,3.405469816973354380e-01
4.933333333333333570e+00,-7.475301847502009434e-01
4.966666666666666785e+00,-6.767304501693914842e-01
5.000000000000000000e+00,3.166266271157271439e-01
5.033333333333333215e+00,2.395511109959326257e-01
5.066666666666666430e+00,-6.079218761117575198e-01
5.099999999999999645e+00,-4.124564970514880136e-01
5.133333333333332860e+00,5.669491761682801112e-01
5.166666666666666963e+00,3.778459520624984913e-01
5.200000000000000178e+00,-6.629383421293549850e-01
5.233333333333333393e+00,-5.909285278965550336e-01
5.266666666666666607e+00,3.482297210064957405e-01
5.299999999999999822e+00,1.260192616020147538e+00
5.333333333333333037e+00,1.073072783494891880e+00
5.366666666666666252e+00,-4.368650514817655484e-02
5.400000000000000355e+00,-1.091674721942395676e+00
5.433333333333333570e+00,-9.460366821720976871e-01
5.466666666666666785e+00,8.964029726253945618e-02
5.500000000000000000e+00,8.941262260914970561e-01
5.533333333333333215e+00,5.755388651751428553e-01
5.566666666666666430e+00,-4.757190343664153831e-01
5.599999999999999645e+00,-3.666226464043772504e-01
5.633333333333332860e+00,7.475086537035412482e-01
5.666666666666666963e+00,7.243122216667874369e-01
5.700000000000000178e+00,-2.656992964070839514e-01
5.733333333333333393e+00,-1.310450275586543700e+00
5.766666666666666607e+00,-1.106698275332608672e+00
5.799999999999999822e+00,4.424656535326122742e-02
5.833333333333333037e+00,-2.832331948975006647e-02
5.866666666666666252e+00,-1.086381797363133117e+00
5.900000000000000355e+00,-9.507359548172258368e-01
5.933333333333333570e+00,1.320773149996920526e-01
5.966666666666666785e+00,1.175478101036969480e+00
6.000000000000000000e+00,1.071192075036337510e+00
6.033333333333333215e+00,3.709870784752254680e-02
6.066666666666666430e+00,6.795151879660378536e-02
6.099999999999999645e+00,9.115819277876766602e-01
6.133333333333332860e+00,7.232805947246944145e-01
6.166666666666666963e+00,-2.895281145352291974e-01
6.200000000000000178e+00,-4.470267301351185663e-01
6.233333333333333393e+00,3.745231862237650144e-01
6.266666666666666607e+00,2.892947401228672111e-01
6.299999999999999822e+00,-7.080935957220346744e-01
6.333333333333333037e+00,-5.155344072386945919e-01
6.366666666666666252e+00,5.637603263312126467e-01
6.400000000000000355e+00,4.612021401988405378e-01
6.433333333333333570e+00,-5.426514128882715671e-01
6.466666666666666785e+00,-6.602539330495591496e-01
6.500000000000000000e+00,1.712392162161799902e-01
6.533333333333333215e+00,1.060164333823788579e-01
6.566666666666666430e+00,-8.534557899098028644e-01
6.599999999999999645e+00,-6.643088627740746377e-01
6.633333333333332860e+00,3.846940266568719125e-01
6.666666666666666963e+00,3.207671695393918831e-01
6.700000000000000178e+00,-6.410769043919534171e-01
6.733333333333333393e+00,-4.518164803157498910e-01
6.766666666666666607e+00,6.215203300422353916e-01
6.799999999999999822e+00,5.533577948580264971e-01
6.833333333333333037e+00,-4.543050072545432583e-01
6.866666666666666252e+00,-2.656663538554779880e-01
6.899999999999999467e+00,8.687097721589615018e-01
6.933333333333333570e+00,7.868397516667321456e-01
6.966666666666666785e+00,-3.033424885925098957e-01
7.000000000000000000e+00,-1.656804044606911275e-01
