5.166666666666666963e+00,2.515888093479871912e-02
5.200000000000000178e+00,5.621621725508630860e-03
5.233333333333333393e+00,-9.048072783630229168e-03
5.266666666666666607e+00,-2.194971425162739118e-02
5.299999999999999822e+00,-4.062250709490787537e-02
5.333333333333333037e+00,-5.895367996208204786e-02
5.366666666666666252e+00,-6.815125055104089002e-02
5.400000000000000355e+00,-7.467944831959959229e-02
5.433333333333333570e+00,-8.811451526013486246e-02
5.466666666666666785e+00,-1.032881318481673472e-01
5.500000000000000000e+00,-1.095701253569616729e-01
5.533333333333333215e+00,-9.830548714557035828e-02
5.566666666666666430e+00,-7.564570694900052406e-02
5.599999999999999645e+00,-5.270388452793765832e-02
5.633333333333332860e+00,-3.860027739415321929e-02
5.666666666666666963e+00,-2.737336433827929072e-02
5.700000000000000178e+00,-1.005514616611636637e-02
5.733333333333333393e+00,7.972568943608494482e-03
5.766666666666666607e+00,1.887270366505339886e-02
5.799999999999999822e+00,2.946928074230562716e-02
5.833333333333333037e+00,4.902804312390017516e-02
5.866666666666666252e+00,7.211741183986500325e-02
5.900000000000000355e+00,8.828287401801697409e-02
5.933333333333333570e+00,8.948235046515483349e-02
5.966666666666666785e+00,8.242378690329182911e-02
6.000000000000000000e+00,7.632802575721747695e-02
6.033333333333333215e+00,6.594440629713191337e-02
6.066666666666666430e+00,4.743450757250498168e-02
6.099999999999999645e+00,2.931580121626951863e-02
6.133333333333332860e+00,2.084990872220507732e-02
6.166666666666666963e+00,1.584061457902239539e-02
6.200000000000000178e+00,5.019467972731887773e-03
6.233333333333333393e+00,-5.158494160326913651e-03
6.266666666666666607e+00,-5.391358407408865065e-03
6.299999999999999822e+00,-1.410842234319848506e-03
6.333333333333333037e+00,-1.530833263040813413e-03
6.366666666666666252e+00,1.117668715017412838e-04
6.400000000000000355e+00,6.630555977969316422e-03
6.433333333333333570e+00,1.041869768438264884e-02
6.466666666666666785e+00,3.357930529843768108e-03
6.500000000000000000e+00,-7.908959732991225136e-03
6.533333333333333215e+00,-1.398148179051949581e-02
6.566666666666666430e+00,-2.022021304058631633e-02
6.599999999999999645e+00,-3.468172674518579801e-02
6.633333333333332860e+00,-5.045508655464858716e-02
6.666666666666666963e+00,-5.800102652467414160e-02
6.700000000000000178e+00,-6.265537033012424928e-02
6.733333333333333393e+00,-7.267198292680182581e-02
6.766666666666666607e+00,-8.112757823966348925e-02
6.799999999999999822e+00,-7.819806831640081779e-02
6.833333333333333037e+00,-6.928308261157471726e-02
6.866666666666666252e+00,-6.298217031274797040e-02
6.899999999999999467e+00,-5.228082975687706885e-02
6.933333333333333570e+00,-2.708597252008947825e-02
6.966666666666666785e+00,6.993010169435635685e-03
7.000000000000000000e+00,3.878882196879718941e-02
7.033333333333333215e+00,6.055366791412569033e-02
7.066666666666666430e+00,7.908093197082347037e-02
7.099999999999999645e+00,1.007908137421391764e-01
7.133333333333332860e+00,1.187740080369342477e-01
7.166666666666666963e+00,1.251357737781021440e-01
7.200000000000000178e+00,1.269461561616997414e-01
7.233333333333333393e+00,1.335305877768922511e-01
7.266666666666666607e+00,1.390439664176799650e-01
7.299999999999999822e+00,1.329731820793055852e-01
7.333333333333333037e+00,1.096994589237584167e-01
7.366666666666666252e+00,7.668143352985361261e-02
7.399999999999999467e+00,4.574413564331446247e-02
7.433333333333333570e+00,2.687073709440260597e-02
7.466666666666666785e+00,1.496286525112866528e-02
7.500000000000000000e+00,9.692950582085952879e-05
7.533333333333333215e+00,-2.040093854436512977e-02
7.566666666666666430e+00,-3.733186448457320727e-02
7.599999999999999645e+00,-4.083847294510925541e-02
7.633333333333332860e+00,-3.642547463446275252e-02
7.666666666666666963e+00,-3.503924148336955147e-02
7.700000000000000178e+00,-4.456489878153507139e-02
7.733333333333333393e+00,-5.783151653787818591e-02
7.766666666666666607e+00,-6.506992198536394600e-02
7.799999999999999822e+00,-6.993445458733880959e-02
7.833333333333333037e+00,-7.956296868983910031e-02
7.866666666666666252e+00,-8.681334047312848357e-02
7.899999999999999467e+00,-8.229043185563687801e-02
7.933333333333333570e+00,-7.173470001789017392e-02
7.966666666666666785e+00,-6.304211380215975213e-02
8.000000000000000000e+00,-5.075215538395397297e-02
8.033333333333333215e+00,-3.579714783723172283e-02
8.066666666666666430e+00,-2.513717359876335364e-02
8.099999999999999645e+00,-1.298485305548012850e-02
8.133333333333332860e+00,3.102075163897486873e-03
8.166666666666666075e+00,1.491559499520644407e-02
8.199999999999999289e+00,1.384151919878698345e-02
8.233333333333332504e+00,6.946257699104735860e-03
8.266666666666665719e+00,4.335214335697045243e-03
8.300000000000000711e+00,2.161621482683492856e-03
8.333333333333333925e+00,-7.570627011817619711e-03
8.366666666666667140e+00,-1.795847861469135678e-02
8.400000000000000355e+00,-1.972088714940875218e-02
8.433333333333333570e+00,-1.873912251897627210e-02
8.466666666666666785e+00,-2.307995721680809048e-02
8.500000000000000000e+00,-2.540711148929720997e-02
8.533333333333333215e+00,-1.623034254529063039e-02
8.566666666666666430e+00,-1.301183483937503596e-03
8.599999999999999645e+00,9.262022448368285171e-03
8.633333333333332860e+00,1.258621871143865076e-02
8.666666666666666075e+00,1.682375493736736755e-02
8.699999999999999289e+00,2.929399002931626014e-02
8.733333333333332504e+00,4.368785593660731020e-02
8.766666666666665719e+00,5.108603603545296135e-02
8.800000000000000711e+00,5.412460519706727147e-02
8.833333333333333925e+00,6.108168487929676455e-02
8.866666666666667140e+00,6.639006104375604067e-02
8.900000000000000355e+00,6.115617892828552338e-02
8.933333333333333570e+00,5.140363008086746427e-02
8.966666666666666785e+00,4.567015110032504599e-02
9.000000000000000000e+00,3.713423833317611861e-02
9.033333333333333215e+00,1.600092033344769488e-02
9.066666666666666430e+00,-1.224822914476646901e-02
9.099999999999999645e+00,-3.650268562688862434e-02
9.133333333333332860e+00,-4.771261510109734566e-02
9.166666666666666075e+00,-5.133005510758197054e-02
9.199999999999999289e+00,-5.527320952482710908e-02
9.233333333333332504e+00,-5.394795657200222860e-02
9.266666666666665719e+00,-4.538963377812598593e-02
9.300000000000000711e+00,-3.751524250078040051e-02
9.333333333333333925e+00,-3.848460431204256404e-02
9.366666666666667140e+00,-4.173844328135945664e-02
9.400000000000000355e+00,-3.782194598374929301e-02
9.433333333333333570e+00,-3.178633526929310060e-02
9.466666666666666785e+00,-3.172258552431193868e-02
9.500000000000000000e+00,-3.108848024665436180e-02
9.533333333333333215e+00,-2.082164966480647833e-02
