3.000000000000000000e+00,1.937817434295775656e-03
3.033333333333333215e+00,-1.023578169006212919e-03
3.066666666666666430e+00,-4.340346769286703918e-03
3.100000000000000089e+00,-7.726471892315352197e-03
3.133333333333333304e+00,-1.085143723713820167e-02
3.166666666666666519e+00,-1.369274817381607202e-02
3.200000000000000178e+00,-1.627069174422835635e-02
3.233333333333333393e+00,-1.828962844110773242e-02
3.266666666666666607e+00,-1.940550986872529443e-02
3.299999999999999822e+00,-1.961189686570834895e-02
3.333333333333333481e+00,-1.926827924609245471e-02
3.366666666666666696e+00,-1.876687537773106401e-02
3.399999999999999911e+00,-1.816026998893109992e-02
3.433333333333333126e+00,-1.743396129993409968e-02
3.466666666666666785e+00,-1.685887460765389187e-02
3.500000000000000000e+00,-1.672425319884751280e-02
3.533333333333333215e+00,-1.697111778125796194e-02
3.566666666666666430e+00,-1.736402258706457383e-02
3.600000000000000089e+00,-1.783819131880403155e-02
3.633333333333333304e+00,-1.841356014543293201e-02
3.666666666666666519e+00,-1.885529060943509985e-02
3.699999999999999734e+00,-1.891057660860544221e-02
3.733333333333333393e+00,-1.865483194895243418e-02
3.766666666666666607e+00,-1.822783912528780359e-02
3.799999999999999822e+00,-1.747498513759344896e-02
3.833333333333333481e+00,-1.622566821267856438e-02
3.866666666666666696e+00,-1.463975777290224718e-02
3.899999999999999911e+00,-1.293457101677778463e-02
3.933333333333333126e+00,-1.101088752799356078e-02
3.966666666666666785e+00,-8.739527044323569527e-03
4.000000000000000000e+00,-6.316032735475746347e-03
4.033333333333333215e+00,-3.951473769229616254e-03
4.066666666666666430e+00,-1.527844166974139583e-03
4.099999999999999645e+00,1.121257915102760131e-03
4.133333333333332860e+00,3.840373608792329273e-03
4.166666666666666963e+00,6.224489785414405972e-03
4.200000000000000178e+00,7.934683142587935917e-03
4.233333333333333393e+00,8.963303455906720951e-03
4.266666666666666607e+00,9.352460420154648860e-03
4.299999999999999822e+00,9.005964282254400391e-03
4.333333333333333037e+00,7.993286416962449431e-03
4.366666666666666252e+00,6.568917702586872867e-03
4.400000000000000355e+00,4.858244504826336393e-03
4.433333333333333570e+00,2.834919049126510566e-03
4.466666666666666785e+00,6.359266804962524292e-04
4.500000000000000000e+00,-1.582870948439809005e-03
4.533333333333333215e+00,-3.983086842377026038e-03
4.566666666666666430e+00,-6.754783774762474109e-03
4.599999999999999645e+00,-9.754412511360317437e-03
4.633333333333332860e+00,-1.265434561156848076e-02
4.666666666666666963e+00,-1.528295454852152645e-02
4.700000000000000178e+00,-1.776179413852271849e-02
4.733333333333333393e+00,-2.019282820820780464e-02
4.766666666666666607e+00,-2.237500927461975875e-02
4.799999999999999822e+00,-2.408785272246994139e-02
4.833333333333333037e+00,-2.545265074212539266e-02
4.866666666666666252e+00,-2.664342049691446890e-02
4.900000000000000355e+00,-2.753505331211596185e-02
4.933333333333333570e+00,-2.798713993022914140e-02
4.966666666666666785e+00,-2.820372908429777392e-02
5.000000000000000000e+00,-2.843834065401008165e-02
5.033333333333333215e+00,-2.864201483765214593e-02
5.066666666666666430e+00,-2.871821127055523837e-02
5.099999999999999645e+00,-2.883203674738004513e-02
5.133333333333332860e+00,-2.914463252630107928e-02
5.166666666666666963e+00,-2.951190487017849376e-02
5.200000000000000178e+00,-2.977235687789105828e-02
5.233333333333333393e+00,-3.010869600093429507e-02
5.266666666666666607e+00,-3.075273677802392580e-02
5.299999999999999822e+00,-3.161503983021121678e-02
5.333333333333333037e+00,-3.229110711026045993e-02
5.366666666666666252e+00,-3.239132835557539947e-02
5.400000000000000355e+00,-3.188501393140542872e-02
5.433333333333333570e+00,-3.109895517679931234e-02
5.466666666666666785e+00,-3.038156539862366459e-02
5.500000000000000000e+00,-2.975739911071685964e-02
5.533333333333333215e+00,-2.894719041260549949e-02
5.566666666666666430e+00,-2.771658555234186166e-02
5.599999999999999645e+00,-2.617836987590319367e-02
5.633333333333332860e+00,-2.446470152263803197e-02
5.666666666666666963e+00,-2.237472360934077489e-02
5.700000000000000178e+00,-1.964863389716995506e-02
5.733333333333333393e+00,-1.634621794990363461e-02
5.766666666666666607e+00,-1.286683101706067624e-02
5.799999999999999822e+00,-9.623047121317914940e-03
5.833333333333333037e+00,-6.679663677111164627e-03
5.866666666666666252e+00,-4.052981246390041821e-03
5.900000000000000355e+00,-2.059049811894630381e-03
5.933333333333333570e+00,-1.047070286734673754e-03
5.966666666666666785e+00,-1.019364885757033292e-03
6.000000000000000000e+00,-1.611834665279619945e-03
6.033333333333333215e+00,-2.428486285595500040e-03
6.066666666666666430e+00,-3.383586815024769955e-03
6.099999999999999645e+00,-4.440967208800607538e-03
6.133333333333332860e+00,-5.323748000295444767e-03
6.166666666666666963e+00,-5.777856458308178352e-03
6.200000000000000178e+00,-5.848358949137879084e-03
6.233333333333333393e+00,-5.685570322456316890e-03
