3.133333333333333304e+00,1.314427733935612762e-03
3.166666666666666519e+00,1.278389831612240009e-03
3.200000000000000178e+00,1.448832636640100171e-03
3.233333333333333393e+00,1.013852313867233401e-03
3.266666666666666607e+00,-3.149100999296836740e-04
3.299999999999999822e+00,-1.082133970484219776e-03
3.333333333333333481e+00,-2.287565569535463959e-04
3.366666666666666696e+00,4.540757126435980150e-04
3.399999999999999911e+00,5.523357875783998930e-04
3.433333333333333126e+00,5.686341310161466527e-04
3.466666666666666785e+00,5.206191662197815883e-04
3.500000000000000000e+00,-7.305088256312979684e-05
3.533333333333333215e+00,-2.933941837319338454e-04
3.566666666666666430e+00,2.395538836877951277e-04
3.600000000000000089e+00,-1.139317668769516479e-04
3.633333333333333304e+00,-6.734919229382098187e-04
3.666666666666666519e+00,-7.450063331269522271e-04
3.699999999999999734e+00,-1.506990761804867659e-04
3.733333333333333393e+00,3.049414607593697109e-04
3.766666666666666607e+00,5.235318787011223208e-04
3.799999999999999822e+00,7.475146774254520636e-05
3.833333333333333481e+00,-1.174980963473331447e-03
3.866666666666666696e+00,-2.164626634638785324e-03
3.899999999999999911e+00,-2.002436332117755839e-03
3.933333333333333126e+00,-1.074382130827739295e-03
3.966666666666666785e+00,-6.027691817482491157e-04
4.000000000000000000e+00,2.477780494397364150e-05
4.033333333333333215e+00,8.431350681825236027e-04
4.066666666666666430e+00,6.708860542972340133e-04
4.099999999999999645e+00,-1.985558118344226298e-04
4.133333333333332860e+00,-9.913122142066852112e-04
4.166666666666666963e+00,-5.210102131963219524e-04
4.200000000000000178e+00,2.701934443535729323e-04
4.233333333333333393e+00,7.379939354935732788e-04
4.266666666666666607e+00,1.883351953037692831e-04
4.299999999999999822e+00,-3.367114373212129973e-04
4.333333333333333037e+00,-7.579701568415964140e-04
4.366666666666666252e+00,-5.027509450165714485e-04
4.400000000000000355e+00,-4.931995152682473868e-04
4.433333333333333570e+00,-5.236084914661065862e-04
4.466666666666666785e+00,-4.428975737036851832e-04
4.500000000000000000e+00,-3.870129132969230066e-04
4.533333333333333215e+00,-1.917473892985114019e-04
4.566666666666666430e+00,-4.057440163383739962e-04
4.599999999999999645e+00,-2.673305050165953049e-04
4.633333333333332860e+00,7.162620058105830878e-05
4.666666666666666963e+00,5.229990974435934619e-04
4.700000000000000178e+00,-2.474012252125714229e-04
4.733333333333333393e+00,-8.165594253170144765e-04
4.766666666666666607e+00,6.718026329634677887e-05
4.799999999999999822e+00,7.912903339715586818e-04
4.833333333333333037e+00,8.744211824627544415e-04
4.866666666666666252e+00,5.660313169185040693e-04
4.900000000000000355e+00,7.153651637683979643e-04
4.933333333333333570e+00,7.832641073539445145e-04
4.966666666666666785e+00,7.158134208327700384e-04
5.000000000000000000e+00,2.087579020774274659e-04
5.033333333333333215e+00,2.142938659826301988e-04
5.066666666666666430e+00,7.814971764986026006e-05
5.099999999999999645e+00,4.313155221826681855e-05
5.133333333333332860e+00,-2.135269750787248909e-04
5.166666666666666963e+00,2.569791269964213278e-05
5.200000000000000178e+00,-1.771263109827825462e-04
5.233333333333333393e+00,-6.671598515194855248e-04
5.266666666666666607e+00,-1.191395879762471898e-03
5.299999999999999822e+00,-1.704920740791649554e-03
5.333333333333333037e+00,-1.759152675953246222e-03
5.366666666666666252e+00,-1.366917009284521764e-03
5.400000000000000355e+00,-8.996488975648561691e-04
5.433333333333333570e+00,-9.236057941453061334e-04
5.466666666666666785e+00,-1.799477649999283412e-03
5.500000000000000000e+00,-1.559191949126185117e-03
5.533333333333333215e+00,9.537123431425665590e-05
5.566666666666666430e+00,5.661274572631553280e-04
5.599999999999999645e+00,6.805781866035859242e-04
5.633333333333332860e+00,9.029651236822356080e-04
5.666666666666666963e+00,1.350380624666883741e-04
5.700000000000000178e+00,-1.771081270465229510e-03
5.733333333333333393e+00,-2.300180631539298481e-03
5.766666666666666607e+00,-7.717137008651252022e-04
5.799999999999999822e+00,4.837031024536070541e-04
5.833333333333333037e+00,1.574916176704785125e-04
5.866666666666666252e+00,-1.163612453040044998e-03
5.900000000000000355e+00,-1.942003119258440885e-03
5.933333333333333570e+00,-2.041853377511463220e-03
5.966666666666666785e+00,-1.514700229203587867e-03
6.000000000000000000e+00,-1.095171452236114043e-04
6.033333333333333215e+00,6.468346213285255161e-04
6.066666666666666430e+00,8.386963323626083497e-04
6.099999999999999645e+00,6.270419428024832757e-04
6.133333333333332860e+00,9.102047420934916526e-04
6.166666666666666963e+00,-4.602631312257571294e-04
6.200000000000000178e+00,-1.069234945067235260e-04
6.233333333333333393e+00,-8.558964489648050906e-04
6.266666666666666607e+00,-8.781501408251511415e-05
6.299999999999999822e+00,-5.599788576122972971e-04
6.333333333333333037e+00,2.809513367179963003e-04
6.366666666666666252e+00,5.337252678701641774e-04
6.400000000000000355e+00,-4.996436766301960188e-05
6.433333333333333570e+00,-3.237269907130252726e-04
6.466666666666666785e+00,-4.229386580265497616e-05
6.500000000000000000e+00,5.074362618268405886e-04
6.533333333333333215e+00,7.214118145551897190e-04
6.566666666666666430e+00,6.956402007382710313e-04
6.599999999999999645e+00,3.593572425408758739e-04
6.633333333333332860e+00,-4.094074115085010812e-04
6.666666666666666963e+00,-1.061279204785455941e-04
6.700000000000000178e+00,2.877304157253753329e-04
6.733333333333333393e+00,-4.416427149503863395e-04
6.766666666666666607e+00,-1.424194244524052636e-03
6.799999999999999822e+00,-5.455129948111299074e-04
6.833333333333333037e+00,4.534569731741815699e-04
6.866666666666666252e+00,-4.728456355689262950e-05
6.899999999999999467e+00,-3.647281682186272688e-04
6.933333333333333570e+00,-3.864360207043631215e-04
6.966666666666666785e+00,-1.568226373410888186e-03
7.000000000000000000e+00,-3.044476639679652950e-03
7.033333333333333215e+00,-2.514727812900056318e-03
7.066666666666666430e+00,-1.626103973899266841e-03
7.099999999999999645e+00,-1.877521721017067283e-03
7.133333333333332860e+00,-2.099372020569121883e-03
7.166666666666666963e+00,-1.029178406014254936e-03
7.200000000000000178e+00,-4.056793304359966428e-04
7.233333333333333393e+00,-1.478744504728554459e-03
7.266666666666666607e+00,-2.043853372834773027e-03
7.299999999999999822e+00,-2.504441591047864776e-04
7.333333333333333037e+00,1.395065154007329696e-03
