4.099999999999999645e+00,3.004144516272644339e-02
4.133333333333332860e+00,9.831338983413836705e-03
4.166666666666666963e+00,-6.895816068969586911e-03
4.200000000000000178e+00,1.531119904269826783e-02
4.233333333333333393e+00,3.224875719468814350e-02
4.266666666666666607e+00,8.517118066695054598e-03
4.299999999999999822e+00,-1.051464944897517739e-02
4.333333333333333037e+00,1.137985497923887576e-02
4.366666666666666252e+00,2.714656764926483626e-02
4.400000000000000355e+00,1.761983632176350499e-03
4.433333333333333570e+00,-1.806799485873689104e-02
4.466666666666666785e+00,1.975686756799442060e-03
4.500000000000000000e+00,1.519218333017728455e-02
4.533333333333333215e+00,-1.198679104780679336e-02
4.566666666666666430e+00,-3.485087113712750928e-02
4.599999999999999645e+00,-1.753231307596012090e-02
4.633333333333332860e+00,1.018720145934910292e-03
4.666666666666666963e+00,-1.448604592044823967e-02
4.700000000000000178e+00,-2.553295350591910581e-02
4.733333333333333393e+00,1.256940308125651957e-03
4.766666666666666607e+00,2.313058775682987761e-02
4.799999999999999822e+00,4.501017106273910197e-03
4.833333333333333037e+00,-9.464406376604872148e-03
4.866666666666666252e+00,1.582538939276238385e-02
4.900000000000000355e+00,3.563888141399279563e-02
4.933333333333333570e+00,1.404160346562044644e-02
4.966666666666666785e+00,-2.548989121715854612e-03
5.000000000000000000e+00,2.034502000839698288e-02
5.033333333333333215e+00,3.766543365532563914e-02
5.066666666666666430e+00,1.425729377516196834e-02
5.099999999999999645e+00,-4.319278947050039265e-03
5.133333333333332860e+00,1.707833283792268425e-02
5.166666666666666963e+00,3.293832989069347267e-02
5.200000000000000178e+00,6.011939017675704648e-03
5.233333333333333393e+00,-1.585366240336647664e-02
5.266666666666666607e+00,3.526504928067450331e-03
5.299999999999999822e+00,1.974673527189972633e-02
5.333333333333333037e+00,-5.308394795925880025e-03
5.366666666666666252e+00,-2.714145262926539667e-02
5.400000000000000355e+00,-8.901395419783875509e-03
5.433333333333333570e+00,4.258294611016837962e-03
5.466666666666666785e+00,-2.083473421515109197e-02
5.500000000000000000e+00,-4.011400473876942235e-02
5.533333333333333215e+00,-1.941454468062633193e-02
5.566666666666666430e+00,-1.418410985329673695e-03
5.599999999999999645e+00,-2.438465365906285209e-02
5.633333333333332860e+00,-4.404374952671712834e-02
5.666666666666666963e+00,-2.344689331131500840e-02
5.700000000000000178e+00,-4.464866769881547029e-03
5.733333333333333393e+00,-2.206410560375011293e-02
5.766666666666666607e+00,-3.491900509923493573e-02
5.799999999999999822e+00,-7.923463501275637699e-03
5.833333333333333037e+00,1.482514567671354769e-02
5.866666666666666252e+00,3.934644392931294597e-05
5.900000000000000355e+00,-1.085880490519001117e-02
5.933333333333333570e+00,1.738899199760613606e-02
5.966666666666666785e+00,4.154734771295939127e-02
6.000000000000000000e+00,2.562443394273348010e-02
6.033333333333333215e+00,1.459960634084921278e-02
6.066666666666666430e+00,4.457197675323011643e-02
6.099999999999999645e+00,7.117379432652901072e-02
6.133333333333332860e+00,5.697931424358790298e-02
6.166666666666666963e+00,2.807799633181333812e-02
6.200000000000000178e+00,2.455515462414489813e-02
6.233333333333333393e+00,4.308929526192781939e-02
6.266666666666666607e+00,4.163457581106913552e-02
6.299999999999999822e+00,5.902987871461111771e-03
6.333333333333333037e+00,-2.010558023327851940e-02
6.366666666666666252e+00,-5.559046104448059356e-03
6.400000000000000355e+00,8.619335871096412555e-03
6.433333333333333570e+00,-1.312047244036312899e-02
6.466666666666666785e+00,-2.983270449137870664e-02
6.500000000000000000e+00,-4.974937444613389097e-03
6.533333333333333215e+00,1.528610667835443061e-02
6.566666666666666430e+00,-5.014860191054465108e-03
6.599999999999999645e+00,-1.991104516572306249e-02
6.633333333333332860e+00,7.757596407217240246e-03
6.666666666666666963e+00,3.055274094831482087e-02
6.700000000000000178e+00,1.289819389028803998e-02
6.733333333333333393e+00,8.342786629797988105e-04
6.766666666666666607e+00,3.055509287295059273e-02
6.799999999999999822e+00,5.508499502002345283e-02
6.833333333333333037e+00,4.036153178301964822e-02
6.866666666666666252e+00,2.737402930444416196e-02
6.899999999999999467e+00,5.103666841605165178e-02
6.933333333333333570e+00,6.931496174980381064e-02
6.966666666666666785e+00,5.079727895478235861e-02
7.000000000000000000e+00,3.484877121727945892e-02
7.033333333333333215e+00,5.527184977460940229e-02
7.066666666666666430e+00,7.089183004261317977e-02
7.099999999999999645e+00,4.820939933819628348e-02
7.133333333333332860e+00,3.028567765659908456e-02
7.166666666666666963e+00,5.214293818881749615e-02
7.200000000000000178e+00,6.886920713816581385e-02
7.233333333333333393e+00,4.547122162747856827e-02
7.266666666666666607e+00,2.742148314142831347e-02
7.299999999999999822e+00,4.888336707970707129e-02
7.333333333333333037e+00,6.492964220508815054e-02
7.366666666666666252e+00,3.783345756345470740e-02
7.399999999999999467e+00,1.673196788082955203e-02
7.433333333333333570e+00,3.853946682959867587e-02
7.466666666666666785e+00,5.512630208353724165e-02
7.500000000000000000e+00,3.022442679372608007e-02
7.533333333333333215e+00,1.097788608219388805e-02
7.566666666666666430e+00,3.457455626767372975e-02
7.599999999999999645e+00,5.308333162219507073e-02
7.633333333333332860e+00,3.192496249627041482e-02
7.666666666666666963e+00,1.552214533444833469e-02
7.700000000000000178e+00,4.010760501090187419e-02
7.733333333333333393e+00,5.927447698262230252e-02
7.766666666666666607e+00,3.705268108711037844e-02
7.799999999999999822e+00,1.983025667861441910e-02
7.833333333333333037e+00,4.379559573270571521e-02
7.866666666666666252e+00,6.214382460107005512e-02
7.899999999999999467e+00,4.014183865749266361e-02
7.933333333333333570e+00,2.311949574770471444e-02
7.966666666666666785e+00,4.540552470056253426e-02
8.000000000000000000e+00,6.280210091844497244e-02
8.033333333333333215e+00,4.163014678985813011e-02
8.066666666666666430e+00,2.581705966836514085e-02
8.099999999999999645e+00,4.917752491678448190e-02
8.133333333333332860e+00,6.776866921346180739e-02
8.166666666666666075e+00,4.798487157655514229e-02
8.199999999999999289e+00,3.381776659905268156e-02
8.233333333333332504e+00,6.015504683595870872e-02
8.266666666666665719e+00,8.085359801462281559e-02
8.300000000000000711e+00,6.121084120116931232e-02
8.333333333333333925e+00,3.757592529162043921e-02
8.366666666666667140e+00,4.772779730445054353e-02
8.400000000000000355e+00,5.299106631218715446e-02
8.433333333333333570e+00,1.836970418771488936e-02
8.466666666666666785e+00,-1.095025126893683226e-02
8.500000000000000000e+00,1.247835221338203498e-03
8.533333333333333215e+00,1.381458657430268376e-02
8.566666666666666430e+00,-8.563904461779826838e-03
8.599999999999999645e+00,-2.510408917919982816e-02
8.633333333333332860e+00,-1.339314838128100428e-03
8.666666666666666075e+00,1.718445679064879716e-02
8.699999999999999289e+00,-3.898054847235135970e-03
8.733333333333332504e+00,-2.018691101338947191e-02
8.766666666666665719e+00,3.032846294688517144e-03
8.800000000000000711e+00,2.108127575270344126e-02
8.833333333333333925e+00,-8.572679362317505358e-04
8.866666666666667140e+00,-1.682204244468162718e-02
8.900000000000000355e+00,7.160335655988709844e-03
8.933333333333333570e+00,2.727947642980298182e-02
8.966666666666666785e+00,7.605351763426556125e-03
9.000000000000000000e+00,-6.379573851587365223e-03
9.033333333333333215e+00,1.877483847806674794e-02
9.066666666666666430e+00,3.540663143652291595e-02
9.099999999999999645e+00,1.288884595328907909e-02
9.133333333333332860e+00,-2.192538274202230752e-03
9.166666666666666075e+00,2.303166931295543354e-02
9.199999999999999289e+00,4.249187410249052888e-02
9.233333333333332504e+00,2.105235979640289468e-02
