8.300000000000000711e+00,5.465474904347038532e-01
8.333333333333333925e+00,3.610530234859164467e-01
8.366666666666667140e+00,-6.717599545943331307e-01
8.400000000000000355e+00,-5.828278601249350377e-01
8.433333333333333570e+00,3.834087228997532515e-01
8.466666666666666785e+00,1.944798174472577301e-01
8.500000000000000000e+00,-9.646759130400415216e-01
8.533333333333333215e+00,-8.576665966104707328e-01
8.566666666666666430e+00,1.886581580468380537e-01
8.599999999999999645e+00,7.567344135683341522e-01
8.633333333333332860e+00,2.001391038697299674e-01
8.666666666666666075e+00,-7.150524373511428777e-01
8.699999999999999289e+00,-4.782239148847562404e-01
8.733333333333332504e+00,5.026897803206326065e-01
8.766666666666665719e+00,6.314170101578462369e-01
8.800000000000000711e+00,-2.173281288781371279e-01
8.833333333333333925e+00,-1.988146709305098070e-01
8.866666666666667140e+00,8.630372995973281114e-01
8.900000000000000355e+00,7.347072691592091420e-01
8.933333333333333570e+00,-2.988814660095575615e-01
8.966666666666666785e+00,-7.500517713007709419e-02
9.000000000000000000e+00,1.034533043647074990e+00
9.033333333333333215e+00,9.988902094473037785e-01
9.066666666666666430e+00,-6.451759732776618517e-02
9.099999999999999645e+00,-1.101142971454911690e+00
9.133333333333332860e+00,-9.838725387562192726e-01
9.166666666666666075e+00,-3.633164483544858159e-02
9.199999999999999289e+00,-2.280614251455463648e-01
9.233333333333332504e+00,-7.757253240108632486e-01
9.266666666666665719e+00,-2.535645447424343946e-01
9.300000000000000711e+00,7.565994677573868454e-01
9.333333333333333925e+00,5.677156269365899455e-01
9.366666666666667140e+00,-5.746628508799519475e-01
9.400000000000000355e+00,-5.022981996684967587e-01
9.433333333333333570e+00,4.618030521150140455e-01
9.466666666666666785e+00,2.705289516575185571e-01
9.500000000000000000e+00,-7.690102048778684196e-01
9.533333333333333215e+00,-6.687980269997104710e-01
9.566666666666666430e+00,3.437061776055952977e-01
9.599999999999999645e+00,1.961180452245031847e-01
9.633333333333332860e+00,-3.745089864442323613e-01
9.666666666666666075e+00,7.142767860874019159e-02
9.699999999999999289e+00,9.986572221821344852e-01
9.733333333333332504e+00,7.967796408672395136e-01
9.766666666666665719e+00,-3.533951562284635695e-01
9.800000000000000711e+00,-2.114102345374609671e-01
9.833333333333333925e+00,8.460645414635952211e-01
9.866666666666667140e+00,7.075618667691553343e-01
9.900000000000000355e+00,-3.140161944441069442e-01
9.933333333333333570e+00,-9.392034009326616362e-01
9.966666666666666785e+00,-4.228474433139240984e-01
1.000000000000000000e+01,6.797160141917190090e-01
1.003333333333333321e+01,6.236978655775288205e-01
1.006666666666666643e+01,-3.884838706406221753e-01
1.009999999999999964e+01,-1.318723808423114097e+00
1.013333333333333286e+01,-1.069184045469193656e+00
1.016666666666666607e+01,5.396103377491995312e-03
1.019999999999999929e+01,7.558819258935335350e-01
1.023333333333333250e+01,4.875616993234960783e-01
1.026666666666666572e+01,-5.795059453215807288e-01
1.030000000000000071e+01,-4.778743403125710887e-01
1.033333333333333393e+01,5.550726884524481708e-01
1.036666666666666714e+01,3.725029471683801718e-01
1.040000000000000036e+01,-7.138737593916918422e-01
1.043333333333333357e+01,-6.449651394190927256e-01
1.046666666666666679e+01,3.314891522075712471e-01
1.050000000000000000e+01,1.252438002400781514e+00
1.053333333333333321e+01,1.134094178773048966e+00
1.056666666666666643e+01,1.061641550099255704e-01
1.059999999999999964e+01,-6.956148564358262121e-01
1.063333333333333286e+01,-3.530842709633232879e-01
1.066666666666666607e+01,7.188199809512592076e-01
1.069999999999999929e+01,5.669068293035255390e-01
1.073333333333333250e+01,-4.657605952098519131e-01
1.076666666666666572e+01,-3.399294096998103365e-01
1.080000000000000071e+01,7.193668897308582721e-01
1.083333333333333393e+01,6.026506131969425750e-01
1.086666666666666714e+01,-4.349301539587813181e-01
1.090000000000000036e+01,-1.191523602131183024e+00
1.093333333333333357e+01,-7.836686032165861571e-01
1.096666666666666679e+01,3.375945061607258935e-01
1.100000000000000000e+01,2.419912568764763239e-01
1.103333333333333321e+01,-7.268541425298266079e-01
1.106666666666666643e+01,-5.313109892097718223e-01
1.109999999999999964e+01,5.719200865435791759e-01
1.113333333333333286e+01,5.018615582954197851e-01
1.116666666666666607e+01,-4.278109955011767940e-01
1.119999999999999929e+01,-2.535688730988998607e-01
1.123333333333333250e+01,7.962989443824447511e-01
1.126666666666666572e+01,7.350067259108081785e-01
1.130000000000000071e+01,-1.895913483037341141e-01
1.133333333333333393e+01,-9.210642454882580488e-01
1.136666666666666714e+01,-5.499006388388051336e-01
1.140000000000000036e+01,5.125512406477396032e-01
1.143333333333333357e+01,4.505358280676023397e-01
1.146666666666666679e+01,-5.524972056774444251e-01
1.150000000000000000e+01,-3.774444993355716149e-01
1.153333333333333321e+01,7.068311299557210603e-01
1.156666666666666643e+01,5.869704937567334913e-01
1.159999999999999964e+01,-4.400858518289572086e-01
1.163333333333333286e+01,-2.479656408116637512e-01
1.166666666666666607e+01,8.931203966595437915e-01
1.169999999999999929e+01,7.924196831900529592e-01
1.173333333333333250e+01,-2.252412847706380394e-01
1.176666666666666572e+01,-1.022560723901165369e+00
1.180000000000000071e+01,-6.269668468173291709e-01
1.183333333333333393e+01,4.749775231210744408e-01
1.186666666666666714e+01,3.750840284062746943e-01
1.190000000000000036e+01,-6.014591684823896722e-01
